date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2004-12-09,20.72222137451172,20.97222137451172,20.55555534362793,20.93655717500639,11.22893238067627,636480,UL,21.17219497313408,20.497742702083077,19.823290431032074,20.847409753099544,20.78798746611224,20.751276314989198,20.691854028001895,20.632431741014592,20.906832040086847,20.94354319120989,21.002965478197194,21.062387765184496,80.08230715312364,0.407540970054427,0.4157645644105143,88.96618422618576,0.8799578986870605,37297500.842168845,0.23592357927285615,0.5722256418409906,52.25914500721523,3.3904771240237594,47340.0,70.6218141376657,0.018169178906833446,0.7871799568933079,0.9806098742104737,1.050165610265909,1.0467653664121843,1.0248276838630668,1.0100090602707954,1.4876628336776914,3721.678,190.3,97.1,354627,2.05
2004-12-10,20.622222900390625,20.75,20.58888816833496,20.78652211466012,11.095084190368652,419940,UL,21.167539695011886,20.541517367814865,19.915495040617845,20.821444631048678,20.66227820725107,20.563945023962496,20.40477860016489,20.24561217636728,20.980611054846285,21.07894423813486,21.238110661932467,21.397277085730074,70.5614151476706,0.38423870024710993,0.40945939157783345,73.621654829338,0.8748560832646248,37907831.537524566,0.24766190523243686,0.14833338011333197,52.010056092146456,2.492054003349946,-372600.0,40.293281921113696,0.017113418335745836,0.7963362977197092,0.9533605733664413,1.0419116226471918,1.0373245576572672,1.015868948511296,1.0023082316340652,0.9845672825599245,3721.678,190.3,97.1,354627,2.09
2004-12-13,21.03888893127441,21.17222213745117,20.96666717529297,21.056512130613854,11.336018562316896,538380,UL,21.222985363384762,20.587705330507422,19.952425297630082,20.70847009433169,20.646925374635646,20.608902982362697,20.547358262666652,20.485813542970607,20.770014814027736,20.808037206300686,20.86958192599673,20.931126645692775,76.07395361879587,0.3831408126365794,0.40419567578958265,88.2989976016182,0.8731828741627986,37840086.99713883,0.25735476400322604,0.37894425078937033,59.934718724172455,3.398985114346467,165780.0,114.69965924496049,0.030505883093614673,0.7524668432406226,1.0330990232569806,1.0544862477480932,1.0482623611601145,1.0263519839968498,1.012739887933017,1.2093933646970236,3721.678,190.3,97.1,354627,2.18
2004-12-14,21.10555648803711,21.19444465637207,21.049999237060547,21.114176158105053,11.318175315856934,257040,UL,21.280350202733807,20.63461728228821,19.988884361842615,21.065133814452665,20.986611818908234,20.938100847838896,20.859578852294465,20.781056856750034,21.143655809997096,21.192166781066433,21.270688776610864,21.349210772155296,77.06190157472068,0.3825143466146699,0.3998594099546002,90.9697982508963,0.8718648847756051,37811452.10494918,0.2569580354876013,0.5181277790209897,59.09364997178629,2.306343011397596,422820.0,117.9274263760853,0.030773546803386367,0.7505396629720206,1.0238843484963955,1.0563804059874888,1.0485798705090585,1.026441432789114,1.0128944217190936,0.6211529686807152,3721.678,190.3,97.1,354627,2.24
2004-12-15,21.333332061767575,21.399999618530277,21.25,21.314252580402712,11.457972526550291,486540,UL,21.366293817834478,20.691857476632872,20.017421135431267,21.119540017179222,21.06436186700222,21.030272748044702,20.9750945978677,20.919916447690696,21.174718167356225,21.208807286313743,21.263985436490746,21.31916358666775,80.12796475434511,0.3936249001242196,0.3986125079885241,90.75780891819991,0.8718472440097186,37741732.50456674,0.26372289881337607,0.5598828374904805,58.65952012983373,3.0791082601133906,909360.0,155.5192262681702,0.032501309239521825,0.7388110238602152,1.0141721312216612,1.0652312198441418,1.0555747973304226,1.0327721711190083,1.018673777208543,1.1422934254752295,3721.678,190.3,97.1,354627,2.31
2004-12-16,21.26666641235352,21.433332443237305,21.2277774810791,21.335386766552457,11.428228378295898,483480,UL,21.439052883961015,20.748890594125115,20.058728304289215,21.32141739964433,21.264117545365764,21.228717635392616,21.17141778111405,21.114117926835487,21.378717253922893,21.41411716389604,21.471417018174606,21.52871687245317,80.42560140877441,0.39952991387584547,0.3987959891659884,89.80911989550575,0.869143556086461,37764462.00488146,0.24807986767403253,0.44407530962116937,60.20580499927959,3.5897098990076897,1392840.0,144.50788644571603,0.01801345789908316,0.7997938761566685,0.9917441647973967,1.0651299917339365,1.0537801893573708,1.0306297285056525,1.016349567155926,1.110111479607417,3721.678,190.3,97.1,354627,2.26
2004-12-17,21.183332443237305,21.261110305786133,21.12777709960937,21.221171526181557,11.336018562316896,414900,UL,21.47531726984436,20.797889443481065,20.12046161711777,21.332165563622954,21.25364356807852,21.205132597009186,21.12661060146475,21.048088605920316,21.41068755916739,21.459198530236723,21.537720525781157,21.616242521325592,73.97702103224545,0.3904921144337088,0.3971352142195325,77.92545274324341,0.8610639185596811,37930802.77296783,0.2442583934709577,0.2848882804473831,53.325746220143074,2.2491734947949524,977940.0,103.33890232397079,0.012807753824810714,0.8464237336596433,0.9390263854527964,1.0583968796229664,1.045741775602133,1.0227774852030642,1.009074100959485,0.9602243495030085,3721.678,190.3,97.1,354627,2.23
2004-12-20,21.55555534362793,21.583332061767575,21.35555648803711,21.443573709746556,11.532341957092283,502740,UL,21.5323490717866,20.86081129677418,20.18927352176176,21.203352977192356,21.152419692432833,21.120953055775118,21.070019771015595,21.01908648625607,21.25428626195188,21.285752898609594,21.336686183369117,21.38761946812864,77.72271087791627,0.39670264957757695,0.39704870129114145,86.40187605397479,0.8598115152001666,37816601.169052124,0.2554593956333329,0.5521327057528644,60.099803637750675,2.643502079578826,1480680.0,154.58826456911086,0.029191677200093753,0.7269822616658485,1.0050365107901305,1.0682721497379055,1.0538558823885444,1.0303588269413615,1.0163210520869166,1.1326490764517905,3721.678,190.3,97.1,354627,2.26
2004-12-21,21.38333320617676,21.44444465637207,21.28888893127441,21.43640482319008,11.475821495056152,258120,UL,21.573849557451442,20.920132236383328,20.266414915315213,21.46082075318375,21.373810484018712,21.320055448618323,21.233045179453285,21.146034910288247,21.547831022348788,21.601586057749177,21.688596326914215,21.775606596079253,77.33629451639479,0.39647574855954915,0.39693411074482304,85.70436204826247,0.8564759409326246,38048039.51860651,0.2467291884625745,0.5623057663157063,54.87226772390895,2.3887791905844047,1222560.0,124.37590633129538,0.016312429062944358,0.8138221353749907,0.952139076745748,1.0667273539655526,1.0508262802609718,1.0272115362570766,1.0132823566086684,0.6251315600897521,3721.678,190.3,97.1,354627,2.24
2004-12-22,21.488889694213867,21.55555534362793,21.44444465637207,21.515920912899407,11.538288116455078,431460,UL,21.614372837471034,20.98187298199593,20.349373126520828,21.38991280361219,21.330490516624884,21.293779365501837,21.23435707851453,21.174934791527225,21.449335090599497,21.486046241722544,21.54546852870985,21.604890815697157,78.60678554355657,0.39812289880930507,0.3971718683577195,93.4410706451702,0.85279112440782,38171686.257713795,0.23729805680419577,0.6625802034054544,56.112760904019,2.9891662752528076,1654020.0,136.26125542170962,0.012696315328023847,0.8361330962232302,0.9448290897230102,1.069445033307175,1.0519828322712759,1.0281223895749245,1.0141606322003789,1.0371695177775502,3721.678,190.3,97.1,354627,2.25
2004-12-23,21.811111450195312,21.850000381469727,21.72222137451172,21.738108717107124,11.689990043640137,393660,UL,21.698869464335264,21.050561841193016,20.402254218050768,21.50530697096647,21.46286268843473,21.43664056624235,21.39419628371061,21.35175200117887,21.54775125349821,21.57397337569059,21.61641765822233,21.65886194075407,81.69471314009185,0.41260077129152606,0.4002576489444809,91.35601272425154,0.8510948048511968,37875917.31877303,0.24885943098046578,0.8015515421007358,57.231105648722234,4.1391470735030795,2047680.0,175.12542081751104,0.019060207701737854,0.8068557989659297,0.9758801521537663,1.0790650183329293,1.0596750414152363,1.0350941063530636,1.020444010186088,0.9548489271564395,3721.678,190.3,97.1,354627,2.34
2004-12-27,21.97222137451172,22.10555648803711,21.950000762939453,21.979765058369438,11.823846817016602,318240,UL,21.85745768535505,21.11764065738415,20.37782362941325,21.77011015769619,21.721298577038233,21.69114273139614,21.642331150738183,21.593519570080225,21.81892173835415,21.84907758399624,21.8978891646542,21.946700745312157,84.34194270288737,0.43851925961856963,0.4079099710792987,91.88442988436502,0.8536296548909094,37679462.47803595,0.2629902122339894,1.1932429437093184,62.10039193177035,5.401649378713958,2365920.0,193.22592221579075,0.03213170027978508,0.7152181203019826,1.0124704558973123,1.089434363816895,1.0678217479253966,1.0421857835537454,1.026350391132043,0.8024161196982162,3721.678,190.3,97.1,354627,2.24
2004-12-28,22.083332061767575,22.122222900390625,22.03888893127441,22.071706998589935,11.838717460632324,240300,UL,22.01059039332288,21.187347613322423,20.364104833321967,22.011774103115332,21.952351816128026,21.915640665004982,21.856218378017676,21.796796091030373,22.07119639010264,22.107907541225682,22.16732982821299,22.22675211520029,85.21783986559711,0.46116279687679196,0.4185605362387974,96.77558256806734,0.8577083093471093,37628429.39186607,0.2592768683517835,1.0151948679760814,61.558389689087896,5.421855246280242,2606220.0,173.4813158214933,0.029815865809107223,0.7193393057289544,1.000952387657962,1.0923084129489804,1.0686099895665888,1.0421355936837389,1.0254066098575114,0.6484922682814991,3721.678,190.3,97.1,354627,2.24
2004-12-29,21.86111068725586,22.06666755676269,21.86111068725586,22.052622290922198,11.80302619934082,541980,UL,22.120065691109975,21.26017630891433,20.40028692671868,22.077606276751656,22.04577270054926,22.026105883837836,21.99427230763544,21.962438731433046,22.10943985295405,22.129106669665475,22.16094024586787,22.192773822070265,84.16538067553292,0.4721256166597172,0.42927355232298137,95.55741043031189,0.8620446966028805,38096344.69922414,0.2632083387972425,0.9384461328171447,61.9351547625736,6.090966874006958,2064240.0,137.39873071323905,0.028327879956834733,0.7070874532569121,0.9709250199990545,1.08973175527795,1.0642557481483337,1.0373459072833173,1.020350146791595,1.3579265892068928,3721.678,190.3,97.1,354627,2.23
2004-12-30,22.011110305786133,22.16111183166504,21.988889694213867,22.074119130513964,11.823846817016602,238860,UL,22.224322365039054,21.326163778294415,20.428005191549776,21.99346684498025,21.91494412082864,21.86643269962503,21.78790997547342,21.709387251321807,22.071989569131862,22.120500990335472,22.199023714487083,22.277546438638694,84.39910188824857,0.4770492191732103,0.43882868569302713,94.4669004048178,0.8654050758820563,38093899.17480702,0.2457480606949127,0.7598665501112514,70.54720182070493,4.832742448454326,2303100.0,134.29455458392786,0.03781706647355028,0.6733578683214899,1.0673602743556891,1.0891728629610826,1.0619912396712559,1.0347489296009253,1.0177242644871123,0.6413852792966575,3721.678,190.3,97.1,354627,2.24
2004-12-31,22.072221755981445,22.077777862548828,21.94444465637207,21.991125547808977,11.755433082580566,318600,UL,22.30160861386348,21.3811544828383,20.460700351813124,22.07470688546429,22.008918028957943,21.968273604519467,21.90248474801312,21.83669589150677,22.14049574197064,22.181140166409115,22.246929022915463,22.31271787942181,79.51913652044638,0.4688497134717231,0.4448328912487664,85.76859271384181,0.8723781526986994,37998387.36773748,0.23043836065957915,0.6557387812565203,71.56425685320761,4.153367780666599,1984500.0,106.99222269164247,0.03849537963883996,0.6664327647636539,1.105553639641389,1.083566548994906,1.0550844359724485,1.0279747155695769,1.0115547827380063,0.8766140036268599,3721.678,190.3,97.1,354627,1.97
2005-01-03,21.933332443237305,21.950000762939453,21.80555534362793,21.872892893529706,11.684041976928713,403920,UL,22.34844302626483,21.427984965228077,20.507526904191323,22.004449355576625,21.953516070817102,21.92204943415939,21.871116149399867,21.820182864640344,22.05538264033615,22.08684927699386,22.137782561753383,22.188715846512906,73.03999783139597,0.44765091791156664,0.44539649658132646,74.06033020101559,0.8700163906072668,37971066.131283805,0.2161433736160076,0.6517213673481486,63.2193014073572,2.620970690948049,1580580.0,76.12261616286025,0.02418091759646505,0.7288676492688292,0.9877338242835009,1.0763691094849204,1.0469484858044458,1.0203656507992982,1.0050917092194405,1.0911156531947304,3603.67,190.7,95.5,263469,2.31
2005-01-04,21.85555648803711,21.94444465637207,21.61111068725586,21.73242336427473,11.603727340698242,492480,UL,22.363736635910424,21.47003408324213,20.576331530573835,21.876149666699032,21.82097151652203,21.78688239756451,21.73170424738751,21.676526097210505,21.931327816876035,21.965416935833552,22.020595086010555,22.07577323618756,66.14445537751612,0.41473519349609944,0.4392642359642811,58.514075440250025,0.8615177794307635,37837049.85063804,0.22963541288777098,0.2888496545281747,55.8914194841635,1.8609299286043819,1088100.0,51.099378999659756,0.01722780351667945,0.753438405964555,0.9020514890507957,1.0682402405613771,1.0382361843938397,1.0125413227744793,0.998863847757308,1.2609212133234444,3603.67,190.7,95.5,263469,2.25
2005-01-05,21.71666717529297,21.799999237060547,21.655555725097656,21.68250529144795,11.597784042358398,345060,UL,22.36284109084951,21.510454394970807,20.658067699092104,21.762659569300883,21.63532599309849,21.556659176387065,21.429325600184672,21.30199202398228,21.889993145503276,21.9686599622147,22.095993538417094,22.223327114619487,63.837988378787166,0.38023812504200194,0.42745901377982526,53.68330073789619,0.8488369589541083,37620749.076143734,0.21953684514046148,0.24610046825786824,48.390602505574975,2.1739316545140928,743040.0,37.194767374562346,0.01126734490048882,0.864013619899228,0.8911259430414278,1.064638374148864,1.0340860157692187,1.0092782707329921,0.9971396291052836,0.9009721218561076,3603.67,190.7,95.5,263469,2.25
2005-01-06,21.461111068725582,21.52777862548828,21.405555725097656,21.558640862031556,11.51449203491211,580500,UL,22.340018266069603,21.54571940259769,20.751420539125778,21.712686751202053,21.65750932963223,21.623420660808986,21.568243239239163,21.51306581766934,21.767864172771876,21.80195284159512,21.857130263164944,21.912307684734767,58.39654135269292,0.33899638615681127,0.4097664882552225,41.696436697239854,0.8316885881154761,38494410.64007509,0.22463645972561075,0.04271994913214883,38.84267485121581,0.5366043638178648,162540.0,-7.330886293894368,0.007171775660465991,0.9150597362708364,0.853230769224571,1.0575412922698118,1.0268008477299837,1.0031922746832362,0.9928592544822407,1.3957505305479263,3603.67,190.7,95.5,263469,2.25
2005-01-07,21.53888893127441,21.53888893127441,21.2277774810791,21.389259548343354,11.413358688354492,364500,UL,22.31386456863426,21.568354521264535,20.82284447389481,21.497325070872495,21.450635922923276,21.42179131843109,21.37510217048187,21.32841302253265,21.544014218821715,21.5728588233139,21.61954797126312,21.66623711921234,51.88371030910671,0.28930937612454244,0.3856750658290865,17.30163120674553,0.8144902017853738,38508297.31456662,0.2334402964405657,-0.3488491687637705,39.172635439098805,-0.21993088503219999,-201960.0,-37.02003161384914,0.005215563835565065,0.8788501994125095,0.8516508364222327,1.0483862880463914,1.0178255346864735,0.9957349292165925,0.9875177381045003,0.894834871170513,3603.67,190.7,95.5,263469,2.24
